datetime,balance,drawdown,ddpercent,net_pnl,return
2023-11-22,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-11-23,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-11-24,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-11-27,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-11-28,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-11-29,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-11-30,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-01,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-04,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-05,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-06,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-07,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-08,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-11,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-12,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-13,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-14,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-15,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-18,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-19,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-20,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-21,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-22,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-25,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-26,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-27,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-28,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2023-12-29,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-02,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-03,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-04,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-05,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-08,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-09,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-10,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-11,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-12,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-15,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-16,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-17,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-18,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-19,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-22,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-23,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-24,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-25,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-26,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-29,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-30,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-01-31,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-02-01,9890440.480000002,-135427.00799999945,-0.013507759619014768,0.0,0.0
2024-02-02,9903012.720000004,-122854.76799999736,-0.012253779350968153,12572.240000001446,0.001271150665678178
2024-02-05,9867812.720000004,-158054.76799999736,-0.015764697487691087,-35200.0000000007,-0.003554473875299613
2024-02-06,9886212.720000003,-139654.76799999923,-0.013929444825313374,18399.999999999767,0.00186464827840771
2024-02-07,9997012.720000003,-28854.767999999225,-0.002878032054037778,110799.9999999993,0.01120752740590425
2024-02-08,10025940.392000007,0.0,0.0,28927.672000003455,0.002893631608783531
2024-02-19,10033860.392000005,0.0,0.0,7919.999999997708,0.0007899508365636354
2024-02-20,10035660.392000005,0.0,0.0,1800.0,0.00017939256972665518
2024-02-21,10015140.392000005,-20520.0,-0.0020447084893743177,-20519.999999999345,-0.002044708489374325
2024-02-22,10020900.392000005,-14760.0,-0.0014707552291990706,5759.99999999968,0.0005751292317979217
2024-02-23,10023780.392000005,-11880.0,-0.001183778599111447,2880.000000000655,0.00028739932414656444
2024-02-26,10027740.392000005,-7920.0,-0.0007891857327409647,3959.9999999996726,0.0003950605305720334
2024-02-27,10021260.392000005,-14400.0,-0.0014348831504381176,-6479.99999999904,-0.000646207395353926
2024-02-28,10019460.392000005,-16200.0,-0.0016142435442428821,-1800.0000000016298,-0.0001796181248255868
2024-02-29,10006140.392000005,-29520.0,-0.002941510458398141,-13319.99999999936,-0.001329412910363481
2024-03-01,9995700.392000007,-39959.99999999814,-0.0039818007424655905,-10439.99999999869,-0.0010433593364674865
2024-03-04,10012260.392000005,-23400.0,-0.0023316851194619408,16559.999999999673,0.0016567123213548918
2024-03-05,10031700.392000007,-3959.9999999981374,-0.0003945928663702967,19440.00000000032,0.0019416194983836732
2024-03-06,10034220.392000005,-1440.0,-0.00014348831504381175,2519.999999999345,0.0002512036745043744
2024-03-07,10027020.392000003,-8640.000000001863,-0.0008609298902630561,-7200.000000001644,-0.0007175445344754783
2024-03-08,10033140.392000005,-2520.0,-0.00025110455132667056,6120.000000000975,0.0006103508081907183
2024-03-11,10025940.392000005,-9720.0,-0.0009685461265457293,-7200.0,-0.0007176217733124712
2024-03-12,10004548.220000004,-31112.172000000253,-0.0031001619011342325,-21392.172000000326,-0.0021336823443584008
2024-03-13,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-14,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-15,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-18,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-19,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-20,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-21,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-22,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-25,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-26,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-27,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-28,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-03-29,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-01,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-02,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-03,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-08,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-09,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-10,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-11,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-12,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-15,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-16,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-17,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-18,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-19,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-22,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-23,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-24,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-25,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-26,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-29,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-04-30,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-05-06,10004548.220000004,-31112.172000000253,-0.0031001619011342325,0.0,0.0
2024-05-07,10005096.212000003,-30564.180000001565,-0.003045557422844441,547.9919999993435,5.477428744882218e-05
2024-05-08,10015176.212000005,-20484.179999999702,-0.002041139217537573,10080.00000000064,0.001007486563488813
2024-05-09,10013736.212000003,-21924.180000001565,-0.00218462753258157,-1440.0000000003201,-0.00014378179370189148
2024-05-10,10020216.212000005,-15444.179999999702,-0.0015389301148842319,6480.000000000655,0.0006471111144545905
2024-05-13,10020216.212000005,-15444.179999999702,-0.0015389301148842319,0.0,0.0
2024-05-14,10014816.212000005,-20844.179999999702,-0.0020770112962985258,-5400.0,-0.000538910527053571
2024-05-15,10013376.212000005,-22284.179999999702,-0.0022204996113423378,-1440.0000000003347,-0.00014378696218853015
2024-05-16,10015176.212000003,-20484.180000001565,-0.0020411392175377586,1799.999999998363,0.00017975954981497289
2024-05-17,10009416.212000003,-26244.180000001565,-0.0026150924777130057,-5759.99999999968,-0.0005751271748067888
2024-05-20,10011576.212000005,-24084.179999999702,-0.002399860005147102,2160.0000000013097,0.000215796801157353
2024-05-21,10009056.212000005,-26604.179999999702,-0.002650964556473773,-2519.999999999345,-0.0002517086167690419
2024-05-22,10017336.212000003,-18324.180000001565,-0.0018259067449720408,8279.999999999018,0.0008272508241158327
2024-05-23,10007976.212000005,-27684.179999999702,-0.0027585807927566317,-9359.99999999968,-0.0009343801387823314
2024-05-24,10013016.212000003,-22644.180000001565,-0.002256371690103476,5039.99999999869,0.0005035983193040217
2024-05-27,10025256.212000003,-10404.180000001565,-0.0010367210122310762,12240.00000000032,0.001222408886678128
2024-05-28,10026336.212000003,-9324.180000001565,-0.0009291047759482175,1080.0000000006548,0.00010772792008117982
2024-05-29,10026696.212000003,-8964.180000001565,-0.0008932326971872645,359.9999999996726,3.590543867559859e-05
2024-05-30,10029216.212000005,-6444.179999999702,-0.0006421281458604083,2520.0000000009823,0.0002513290466490403
2024-05-31,10038474.656000003,0.0,0.0,9258.443999999676,0.0009231473132387258
2024-06-03,10038474.656000003,0.0,0.0,0.0,0.0
2024-06-04,10038474.656000003,0.0,0.0,0.0,0.0
2024-06-05,10041257.636000006,0.0,0.0,2782.9800000006508,0.0002772313618721878
2024-06-06,10059890.336000005,0.0,0.0,18632.699999999335,0.001855614174582687
2024-06-07,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-11,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-12,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-13,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-14,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-17,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-18,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-19,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-20,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-21,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-24,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-25,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-26,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-27,10059890.336000005,0.0,0.0,0.0,0.0
2024-06-28,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-01,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-02,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-03,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-04,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-05,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-08,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-09,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-10,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-11,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-12,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-15,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-16,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-17,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-18,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-19,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-22,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-23,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-24,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-25,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-26,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-29,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-30,10059890.336000005,0.0,0.0,0.0,0.0
2024-07-31,10059890.336000005,0.0,0.0,0.0,0.0
2024-08-01,10059890.336000005,0.0,0.0,0.0,0.0
2024-08-02,10080388.416000005,0.0,0.0,20498.080000001457,0.002037604716887076
2024-08-05,10084788.416000005,0.0,0.0,4399.999999999622,0.0004364911170502417
2024-08-06,10084788.416000005,0.0,0.0,0.0,0.0
2024-08-07,10080788.416000005,-4000.0,-0.00039663697789175294,-4000.0,-0.0003966369778917178
2024-08-08,10071188.416000005,-13600.0,-0.00134856572483196,-9600.000000000364,-0.0009523064668992554
2024-08-09,10079188.416000005,-5600.0,-0.0005552917690484541,8000.0,0.0007943451824703462
2024-08-12,10075188.416000005,-9600.0,-0.0009519287469402071,-4000.0,-0.000396857349511448
2024-08-13,10075588.416000005,-9200.0,-0.0009122650491510318,399.9999999996362,3.9701490779586734e-05
2024-08-14,10073588.416000007,-11199.999999998137,-0.0011105835380967235,-1999.9999999981665,-0.00019849957316853128
2024-08-15,10069188.416000005,-15600.0,-0.0015468842137778365,-4400.000000001455,-0.0004367857627589622
2024-08-16,10065588.416000005,-19200.0,-0.0019038574938804141,-3600.000000000364,-0.0003575263319414157
2024-08-19,10066388.416000005,-18400.0,-0.0018245300983020635,800.0000000010914,7.947871171931631e-05
2024-08-20,10070388.416000005,-14400.0,-0.0014278931204103106,4000.0,0.00039736197677830987
2024-08-21,10064388.416000005,-20400.0,-0.0020228485872479398,-6000.0,-0.0005958062144323373
2024-08-22,10069188.416000005,-15600.0,-0.0015468842137778365,4799.999999999272,0.00047692912888464
2024-08-23,10062388.416000005,-22400.0,-0.0022211670761938165,-6799.999999999272,-0.0006753275158893901
2024-08-26,10064388.416000005,-20400.0,-0.0020228485872479398,2000.0,0.0001987599680428609
2024-08-27,10060788.416000005,-24000.0,-0.0023798218673505176,-3600.000000000364,-0.0003576968466635355
2024-08-28,10067188.416000005,-17600.0,-0.001745202702723713,6399.999999999636,0.0006361330479649485
2024-08-29,10039409.216000006,-45379.199999999255,-0.004499767186786284,-27779.200000000015,-0.0027593801617787905
2024-08-30,10053600.336000005,-31188.080000000075,-0.0030925864493615627,14191.119999999995,0.0014135413443834288
2024-09-02,10064800.336000005,-19988.080000000075,-0.0019820029112646545,11200.000000000728,0.00111402876837019
2024-09-03,10063600.336000005,-21188.080000000075,-0.0021009940046321806,-1200.0000000007276,-0.000119227402426203
2024-09-04,10068000.336000005,-16788.080000000075,-0.0016646933289512524,4399.999999999636,0.0004372192707475797
2024-09-05,10065600.336000005,-19188.080000000075,-0.0019026755156863041,-2399.999999999636,-0.00023837901469059286
2024-09-06,10073200.336000005,-11588.080000000075,-0.0011490652576919736,7600.000000000349,0.0007550468671817523
2024-09-09,10072000.336000007,-12788.079999998212,-0.0012680563510593147,-1199.9999999989086,-0.0001191279791894484
2024-09-10,10076000.336000007,-8788.079999998212,-0.0008714193731675618,4000.0,0.0003971405745195611
2024-09-11,10086000.336000005,0.0,0.0,9999.999999998181,0.0009924572912398677
2024-09-12,10142514.532000007,0.0,0.0,56514.19600000266,0.005603231619801363
2024-09-13,10147354.532000007,0.0,0.0,4839.999999999607,0.0004771992176821893
2024-09-18,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,-624.0080000011985,-6.149464848537178e-05
2024-09-19,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-09-20,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-09-23,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-09-24,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-09-25,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-09-26,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-09-27,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-09-30,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-08,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-09,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-10,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-11,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-14,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-15,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-16,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-17,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-18,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-21,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-22,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-23,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-24,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-25,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-28,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-29,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-30,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-10-31,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-11-01,10146730.524000006,-624.0080000013113,-6.149464848532512e-05,0.0,0.0
2024-11-04,10137190.972000005,-10163.560000002384,-0.0010015970140740892,-9539.552000000302,-0.0009401601804085447
2024-11-05,10144230.972000007,-3123.5600000005215,-0.00030782013086763405,7040.000000000873,0.000694472464753515
2024-11-06,10136870.972000005,-10483.560000002384,-0.0010331323269471015,-7360.000000000582,-0.0007255355305214595
2024-11-07,10144230.972000007,-3123.5600000005215,-0.00030782013086763405,7360.000000000582,0.0007260623145279865
2024-11-08,10144550.972000007,-2803.5600000005215,-0.0002762848179946217,319.99999999970896,3.1545023066126276e-05
2024-11-11,10164070.972000005,0.0,0.0,19519.99999999971,0.0019241857085519065
2024-11-12,10168870.972000005,0.0,0.0,4800.0,0.0004722517201249943
2024-11-13,10142237.756000007,-26633.215999998152,-0.002619092726550739,-26633.215999999695,-0.002619092726550698
2024-11-14,10147037.756000007,-21833.215999998152,-0.0021470639228401986,4800.0,0.0004732683373707136
2024-11-15,10170397.756000005,0.0,0.0,23359.999999999127,0.0023021497073059116
2024-11-18,10193808.508000003,0.0,0.0,23410.751999998552,0.002301852155800699
2024-11-19,10194128.508000003,0.0,0.0,319.99999999970896,3.139160400644769e-05
2024-11-20,10216848.508000005,0.0,0.0,22720.000000001164,0.0022287339209203783
2024-11-21,10214675.516000006,-2172.9919999986887,-0.00021268711171524082,-2172.991999998547,-0.00021268711171529286
2024-11-22,10210835.516000004,-6012.992000000551,-0.0005885368658732928,-3840.000000000873,-0.00037592970956223937
2024-11-25,10212755.516000004,-4092.9920000005513,-0.000400611988794358,1919.999999999709,0.00018803554292801117
2024-11-26,10213075.516000004,-3772.9920000005513,-0.00036929117594786885,319.99999999970896,3.133336536831344e-05
2024-11-27,10213075.516000004,-3772.9920000005513,-0.00036929117594786885,0.0,0.0
2024-11-28,10257092.476000005,0.0,0.0,44016.96000000175,0.004309863363983091
2024-11-29,10258692.476000005,0.0,0.0,1599.9999999985448,0.00015598962413010398
2024-12-02,10260612.476000005,0.0,0.0,1920.0000000011642,0.00018715835419502724
2024-12-03,10262212.476000004,0.0,0.0,1599.9999999985448,0.00015593611041642141
2024-12-04,10265092.476000005,0.0,0.0,2880.000000000291,0.00028064123664739427
2024-12-05,10278532.476000005,0.0,0.0,13440.000000000873,0.001309291663121659
2024-12-06,10278636.220000006,0.0,0.0,103.74400000087917,1.0093269661171078e-05
2024-12-09,10277996.220000006,-640.0,-6.22650696358626e-05,-640.0000000008731,-6.226506963591394e-05
2024-12-10,10283116.220000006,0.0,0.0,5120.000000001164,0.0004981515745294818
2024-12-11,10253065.788000006,-30050.43200000003,-0.0029223079227242276,-30050.43200000088,-0.0029223079227241877
2024-12-12,10249865.788000006,-33250.43200000003,-0.003233497637158866,-3200.0,-0.00031210177191542954
2024-12-13,10261385.788000006,-21730.43200000003,-0.002113214665194168,11519.999999999709,0.0011239171554311422
2024-12-16,10317417.084000004,0.0,0.0,56031.29599999942,0.005460402440528256
2024-12-17,10313345.788000006,-4071.2959999982268,-0.0003946041889022682,-4071.295999998256,-0.0003946041889022478
2024-12-18,10319155.196000006,0.0,0.0,5809.407999998839,0.0005632903346224349
2024-12-19,10319155.196000006,0.0,0.0,0.0,0.0
2024-12-20,10319155.196000006,0.0,0.0,0.0,0.0
2024-12-23,10319155.196000006,0.0,0.0,0.0,0.0
2024-12-24,10319155.196000006,0.0,0.0,0.0,0.0
2024-12-25,10319155.196000006,0.0,0.0,0.0,0.0
2024-12-26,10319155.196000006,0.0,0.0,0.0,0.0
2024-12-27,10319155.196000006,0.0,0.0,0.0,0.0
2024-12-30,10319155.196000006,0.0,0.0,0.0,0.0
2024-12-31,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-02,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-03,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-06,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-07,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-08,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-09,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-10,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-13,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-14,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-15,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-16,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-17,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-20,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-21,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-22,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-23,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-24,10319155.196000006,0.0,0.0,0.0,0.0
2025-01-27,10319155.196000006,0.0,0.0,0.0,0.0
2025-02-05,10319155.196000006,0.0,0.0,0.0,0.0
2025-02-06,10341072.732000006,0.0,0.0,21917.536000000284,0.002123966117739684
2025-02-07,10339792.732000006,-1280.0,-0.00012377826103466953,-1280.000000000291,-0.00012377826103471268
2025-02-10,10336912.732000006,-4160.0,-0.00040227934836267596,-2879.999999998836,-0.00027853556397572365
2025-02-11,10334672.732000006,-6400.0,-0.0006188913051733476,-2240.000000000873,-0.00021669913039568112
2025-02-12,10331472.732000006,-9600.0,-0.0009283369577600214,-3200.0,-0.00030963728440980276
2025-02-13,10330512.732000006,-10560.0,-0.0010211706535360235,-959.9999999991269,-9.291995680604792e-05
2025-02-14,10329872.732000006,-11200.0,-0.0010830597840533584,-640.0000000008731,-6.195239448447687e-05
2025-02-17,10323792.732000006,-17280.0,-0.0016710065239680387,-6079.999999998836,-0.0005885842118039664
2025-02-18,10322192.732000006,-18880.0,-0.0018257293502613756,-1600.0000000014552,-0.00015498180189543742
2025-02-19,10321872.732000006,-19200.0,-0.001856673915520043,-319.99999999825377,-3.10011649954367e-05
2025-02-20,10316112.732000006,-24960.0,-0.002413676090176056,-5760.000000000582,-0.0005580382697553121
2025-02-21,10313872.732000006,-27200.0,-0.0026302880469867276,-2240.000000000873,-0.00021713605290984983
2025-02-24,10327011.484000005,-14061.248000001535,-0.0013597475198573554,13138.751999999127,0.0012738912279994796
2025-02-25,10332451.484000005,-8621.248000001535,-0.0008336899104600099,5439.999999999418,0.0005267738888863338
2025-02-26,10330595.996000003,-10476.736000003293,-0.0010131188776560367,-1855.4880000002886,-0.00017957868012974387
2025-02-27,10331875.996000005,-9196.73600000143,-0.0008893406166211872,1280.000000000291,0.00012390379030380316
2025-02-28,10337955.996000005,-3116.7360000014305,-0.00030139387670650693,6080.000000000291,0.0005884700902676343
2025-03-03,10340195.996000003,-876.7360000032932,-8.478191989601535e-05,2239.999999999418,0.00021667726201046733
2025-03-04,10367235.804000001,0.0,0.0,27039.807999998273,0.002615018903941335
2025-03-05,10372464.540000003,0.0,0.0,5228.736000000583,0.0005043519891756443
2025-03-06,10381744.540000003,0.0,0.0,9280.000000000291,0.0008946764738710922
2025-03-07,10364185.756000003,-17558.783999999985,-0.001691313433146755,-17558.78400000058,-0.0016913134331467683
2025-03-10,10371225.756000003,-10518.783999999985,-0.0010132000416184371,7039.999999999418,0.0006792622368740897
2025-03-11,10390105.756000003,0.0,0.0,18880.00000000029,0.001820421273645234
2025-03-12,10367095.644000003,-23010.11199999973,-0.0022146176892099503,-23010.111999998546,-0.002214617689209941
2025-03-13,10375095.644000003,-15010.111999999732,-0.0014446544003011521,8000.0,0.0007716722479194082
2025-03-14,10395575.644000003,0.0,0.0,20480.00000000029,0.001973957706292939
2025-03-17,10450905.756000003,0.0,0.0,55330.111999998546,0.005322467354843763
2025-03-18,10448975.356000002,-1930.4000000003725,-0.0001847112628388314,-1930.4000000000015,-0.00018471126283881034
2025-03-19,10448975.356000002,-1930.4000000003725,-0.0001847112628388314,0.0,0.0
2025-03-20,10448975.356000002,-1930.4000000003725,-0.0001847112628388314,0.0,0.0
2025-03-21,10448975.356000002,-1930.4000000003725,-0.0001847112628388314,0.0,0.0
2025-03-24,10448975.356000002,-1930.4000000003725,-0.0001847112628388314,0.0,0.0
2025-03-25,10448975.356000002,-1930.4000000003725,-0.0001847112628388314,0.0,0.0
2025-03-26,10448975.356000002,-1930.4000000003725,-0.0001847112628388314,0.0,0.0
