datetime,balance,drawdown,ddpercent,net_pnl,return
2024-05-23,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-05-24,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-05-27,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-05-28,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-05-29,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-05-30,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-05-31,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-03,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-04,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-05,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-06,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-07,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-11,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-12,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-13,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-14,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-17,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-18,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-19,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-20,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-21,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-24,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-25,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-26,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-27,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-06-28,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-01,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-02,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-03,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-04,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-05,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-08,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-09,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-10,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-11,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-12,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-15,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-16,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-17,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-18,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-19,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-22,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-23,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-24,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-25,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-26,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-29,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-30,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-07-31,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-01,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-02,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-05,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-06,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-07,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-08,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-09,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-12,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-13,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-14,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-15,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-16,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-19,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-20,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-21,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-22,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-23,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-26,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-27,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-28,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-29,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-08-30,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-02,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-03,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-04,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-05,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-06,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-09,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-10,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-11,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-12,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-13,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-18,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-19,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-20,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-23,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-24,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-25,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-26,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-27,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-09-30,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-08,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-09,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-10,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-11,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-14,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-15,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-16,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-17,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-18,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-21,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-22,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-23,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-24,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-25,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-28,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-29,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-30,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-10-31,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-11-01,10045843.467999998,-17146.56000000052,-0.0017039229843506432,0.0,0.0
2024-11-04,10067003.02,0.0,0.0,21159.552000000884,0.002106299194030159
2024-11-05,10042523.02,-24480.0,-0.002431706829864446,-24480.00000000064,-0.0024317068298644884
2024-11-06,10037243.02,-29760.0,-0.0029561926166979534,-5279.999999999563,-0.0005257642914519023
2024-11-07,10033403.02,-33600.0,-0.003337636825304141,-3839.999999999767,-0.00038257517451245615
2024-11-08,10024763.019999998,-42240.00000000186,-0.004195886294668248,-8640.000000000873,-0.0008611235871597289
2024-11-11,10031483.02,-35520.0,-0.003528358929607235,6720.000000000437,0.0006703400356293798
2024-11-12,10043003.02,-24000.0,-0.002384026303788672,11520.000000000437,0.0011483845386601743
2024-11-13,10043483.02,-23520.0,-0.002336345777712899,479.99999999956344,4.779446934777276e-05
2024-11-14,10040603.02,-26400.0,-0.0026224289341675393,-2879.9999999995634,-0.0002867531108744492
2024-11-15,10046363.019999998,-20640.000000001863,-0.0020502626212584433,5759.999999999127,0.000573670723613473
2024-11-18,10046363.019999998,-20640.000000001863,-0.0020502626212584433,0.0,0.0
2024-11-19,10046363.019999998,-20640.000000001863,-0.0020502626212584433,0.0,0.0
2024-11-20,10049243.02,-17760.0,-0.0017641794648036175,2880.000000000655,0.00028667090710032817
2024-11-21,10057883.02,-9120.0,-0.0009059299954396955,8639.999999999782,0.0008597662513289972
2024-11-22,10055003.02,-12000.0,-0.001192013151894336,-2879.9999999995925,-0.000286342562771269
2024-11-25,10057403.02,-9600.0,-0.0009536105215154689,2400.0,0.00023868714859909268
2024-11-26,10067003.02,0.0,0.0,9600.0,0.0009545207625576424
2024-11-27,10055003.02,-12000.0,-0.001192013151894336,-12000.0,-0.0011920131518943222
2024-11-28,10059323.02,-7680.0,-0.0007628884172123751,4319.999999999345,0.00042963686747854446
2024-11-29,10059803.02,-7200.0,-0.0007152078911366017,480.00000000065484,4.77169287680379e-05
2024-12-02,10055963.019999998,-11040.000000001863,-0.0010966520997429743,-3840.000000000873,-0.00038171721577129336
2024-12-03,10064603.019999998,-2400.0000000018626,-0.00023840263037905226,8639.999999999782,0.0008591917037499286
2024-12-04,10067003.02,0.0,0.0,2400.0000000010914,0.0002384594797462114
2024-12-05,10068923.02,0.0,0.0,1919.9999999993452,0.00019072210430315373
2024-12-06,10069442.043999998,0.0,0.0,519.0240000000003,5.1547121669992535e-05
2024-12-09,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-10,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-11,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-12,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-13,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-16,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-17,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-18,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-19,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-20,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-23,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-24,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-25,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-26,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-27,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-30,10069442.043999998,0.0,0.0,0.0,0.0
2024-12-31,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-02,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-03,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-06,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-07,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-08,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-09,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-10,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-13,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-14,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-15,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-16,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-17,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-20,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-21,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-22,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-23,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-24,10069442.043999998,0.0,0.0,0.0,0.0
2025-01-27,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-05,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-06,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-07,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-10,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-11,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-12,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-13,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-14,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-17,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-18,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-19,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-20,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-21,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-24,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-25,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-26,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-27,10069442.043999998,0.0,0.0,0.0,0.0
2025-02-28,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-03,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-04,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-05,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-06,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-07,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-10,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-11,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-12,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-13,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-14,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-17,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-18,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-19,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-20,10069442.043999998,0.0,0.0,0.0,0.0
2025-03-21,10069442.043999998,0.0,0.0,0.0,0.0
