datetime,balance,drawdown,ddpercent,net_pnl,return
2025-04-28,10668853.46,-59220.85599999875,-0.005520175779513005,-6719.999999999709,-0.0006294743814163617
2025-04-29,10678453.46,-49620.85599999875,-0.004625327392260278,9600.0,0.0008998155271315866
2025-04-30,10694773.459999999,-33300.85600000061,-0.0031040851339308164,16319.999999998254,0.0015283111979773611
2025-05-06,10703413.459999999,-24660.85600000061,-0.002298721585403362,8640.000000000873,0.0008078712496637497
2025-05-07,10706613.459999999,-21460.85600000061,-0.0020004387896524535,3200.0,0.0002989700446458521
2025-05-08,10718773.459999999,-9300.856000000611,-0.0008669641657989994,12160.000000000582,0.001135746615438249
2025-05-09,10713653.459999999,-14420.856000000611,-0.0013442166390004538,-5120.000000001164,-0.00047766659302084236
2025-05-12,10726453.46,-1620.8559999987483,-0.00015108545599664436,12800.000000001455,0.0011947371685849806
2025-05-13,10727733.46,-340.8559999987483,-3.177233769628077e-05,1280.000000000291,0.00011933114750117824
2025-05-14,10730293.459999999,0.0,0.0,2559.999999999127,0.0002386338185547121
2025-05-15,10733813.459999999,0.0,0.0,3519.999999999709,0.00032804321830726124
2025-05-16,10742773.459999999,0.0,0.0,8960.000000000582,0.000834745268621484
2025-05-19,10778933.459999999,0.0,0.0,36159.99999999913,0.00336598366656804
2025-05-20,10805493.459999999,0.0,0.0,26560.000000000582,0.002464065679462779
2025-05-21,10804853.46,-639.9999999981374,-5.922913214165579e-05,-639.9999999994179,-5.922913214162495e-05
2025-05-22,10803573.459999999,-1920.0,-0.0001776873964254845,-1280.000000000291,-0.00011846528087955388
2025-05-23,10794667.763999999,-10825.696000000462,-0.0010018696545488874,-8905.696000000873,-0.0008243287309493974
2025-05-26,10794667.763999999,-10825.696000000462,-0.0010018696545488874,0.0,0.0
2025-05-27,10794667.763999999,-10825.696000000462,-0.0010018696545488874,0.0,0.0
2025-05-28,10794667.763999999,-10825.696000000462,-0.0010018696545488874,0.0,0.0
2025-05-29,10794667.763999999,-10825.696000000462,-0.0010018696545488874,0.0,0.0
2025-05-30,10784787.571999999,-20705.88800000027,-0.0019162371507279845,-9880.192000000003,-0.0009152844919368963
2025-06-03,10795667.571999999,-9825.888000000268,-0.0009093419043169056,10880.000000000291,0.0010088284008715753
2025-06-04,10802707.571999999,-2785.888000000268,-0.00025782145075679575,7039.999999999418,0.0006521134476444868
2025-06-05,10807827.571999999,0.0,0.0,5120.000000001164,0.0004739552529655633
2025-06-06,10805907.571999999,-1920.0,-0.00017764902217483306,-1920.0000000011642,-0.000177649022174875
2025-06-09,10799187.571999999,-8640.0,-0.0007994205997867488,-6719.999999999709,-0.0006218820543507642
2025-06-10,10803987.571999999,-3840.0,-0.0003552980443496661,4800.0,0.0004444778802106253
2025-06-11,10801427.572,-6399.999999998137,-0.0005921634072492712,-2559.999999999127,-0.00023694955061159817
2025-06-12,10807187.571999999,-640.0,-5.9216340724944356e-05,5759.999999999127,0.000533262845267668
2025-06-13,10799187.955999998,-8639.616000000387,-0.0007993850699823497,-7999.616000000293,-0.0007402125619366817
2025-06-16,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-17,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-18,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-19,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-20,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-23,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-24,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-25,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-26,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-27,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-06-30,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-01,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-02,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-03,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-04,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-07,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-08,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-09,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-10,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-11,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-14,10799187.955999998,-8639.616000000387,-0.0007993850699823497,0.0,0.0
2025-07-15,10797729.463999998,-10098.108000000939,-0.0009343328187583469,-1458.4920000002567,-0.0001350557102943739
2025-07-16,10805289.464,-2538.107999999076,-0.0002348397939447693,7560.000000000764,0.0007001471953160809
2025-07-17,10810329.463999998,0.0,0.0,5039.999999999229,0.00046643822146452685
2025-07-18,10808649.464,-1679.9999999981374,-0.00015540691942764434,-1679.999999998472,-0.0001554069194276142
2025-07-21,10819193.564,0.0,0.0,10544.099999998998,0.0009755242812821141
2025-07-22,10819193.564,0.0,0.0,0.0,0.0
2025-07-23,10819193.564,0.0,0.0,0.0,0.0
2025-07-24,10819193.564,0.0,0.0,0.0,0.0
2025-07-25,10819193.564,0.0,0.0,0.0,0.0
2025-07-28,10819193.564,0.0,0.0,0.0,0.0
2025-07-29,10819193.564,0.0,0.0,0.0,0.0
2025-07-30,10819193.564,0.0,0.0,0.0,0.0
2025-07-31,10819193.564,0.0,0.0,0.0,0.0
2025-08-01,10819193.564,0.0,0.0,0.0,0.0
2025-08-04,10819193.564,0.0,0.0,0.0,0.0
2025-08-05,10819193.564,0.0,0.0,0.0,0.0
2025-08-06,10819193.564,0.0,0.0,0.0,0.0
2025-08-07,10819193.564,0.0,0.0,0.0,0.0
2025-08-08,10819193.564,0.0,0.0,0.0,0.0
2025-08-11,10819193.564,0.0,0.0,0.0,0.0
2025-08-12,10819193.564,0.0,0.0,0.0,0.0
2025-08-13,10819193.564,0.0,0.0,0.0,0.0
2025-08-14,10819193.564,0.0,0.0,0.0,0.0
2025-08-15,10788719.203999998,-30474.360000001267,-0.002816694222146303,-30474.360000000772,-0.0028166942221462543
2025-08-18,10778639.203999998,-40554.36000000127,-0.003748371795005374,-10079.999999999738,-0.0009343092362865679
2025-08-19,10786199.203999998,-32994.36000000127,-0.0030496136153610708,7559.999999999491,0.0007013872397914067
2025-08-20,10778639.203999998,-40554.36000000127,-0.003748371795005374,-7559.999999999476,-0.0007008956405326616
2025-08-21,10777799.204,-41394.359999999404,-0.003826011592743458,-839.9999999992433,-7.793191553218115e-05
2025-08-22,10778079.203999998,-41114.36000000127,-0.003800131660164211,279.99999999973807,2.597932979631068e-05
2025-08-25,10769959.203999998,-49234.36000000127,-0.004550649704967351,-8120.000000000247,-0.0007533809917621426
2025-08-26,10784239.203999998,-34954.36000000127,-0.003230773143417001,14279.999999999745,0.001325910314933898
2025-08-27,10792919.203999998,-26274.360000001267,-0.0024284952334550237,8679.999999999738,0.000804878289122124
2025-08-28,10811959.203999998,-7234.360000001267,-0.0006686598180545563,19040.00000000051,0.0017641195713706814
2025-08-29,10825119.204,0.0,0.0,13160.000000000764,0.0012171707043746594
2025-09-01,10840519.204,0.0,0.0,15400.0,0.0014226171287157197
2025-09-02,10831839.203999998,-8680.000000001863,-0.0008006996562304013,-8680.000000001019,-0.0008006996562304192
2025-09-03,10845839.204,0.0,0.0,14000.00000000128,0.0012924859514931164
2025-09-04,10834639.203999998,-11200.000000001863,-0.001032654070315854,-11200.00000000128,-0.0010326540703158305
2025-09-05,10820079.203999998,-25760.000000001863,-0.0023751043617262413,-14559.999999999476,-0.001343838011202525
2025-09-08,10830719.204,-15120.0,-0.0013940829949261712,10640.00000000051,0.00098335694216245
2025-09-09,10852839.204,0.0,0.0,22120.000000000262,0.002042338978913927
2025-09-10,10857599.204,0.0,0.0,4759.999999999491,0.00043859490687436775
2025-09-11,10845559.203999998,-12040.000000001863,-0.0011089007591628783,-12040.000000000524,-0.001108900759162923
2025-09-12,10866559.203999998,0.0,0.0,21000.0,0.0019362763694337204
2025-09-15,10875239.204,0.0,0.0,8680.000000001019,0.0007987809054412764
2025-09-16,10863960.355999999,-11278.848000001162,-0.00103711263618484,-11278.848000000511,-0.0010371126361848892
2025-09-17,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-18,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-19,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-22,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-23,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-24,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-25,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-26,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-29,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-09-30,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-10-09,10863960.355999999,-11278.848000001162,-0.00103711263618484,0.0,0.0
2025-10-10,10877565.667999998,0.0,0.0,13605.311999999118,0.001252334466821381
2025-10-13,10886925.667999998,0.0,0.0,9360.000000000218,0.0008604866461561222
2025-10-14,10881645.668,-5279.999999998137,-0.0004849854000122065,-5279.999999999563,-0.0004849854000121834
2025-10-15,10871085.667999998,-15840.0,-0.0014549562000371328,-10560.000000000204,-0.0009704414499597247
2025-10-16,10881405.668,-5519.999999998137,-0.00050703019092186,10320.000000000437,0.0009493072095254629
2025-10-17,10872045.668,-14879.999999998137,-0.0013667770363983477,-9360.000000000204,-0.0008601829842191933
2025-10-20,10874205.667999998,-12720.0,-0.0011683739182116368,2159.999999999127,0.00019867466215273133
2025-10-21,10872285.667999998,-14640.0,-0.001344732245488865,-1919.9999999993306,-0.00017656462077497714
2025-10-22,10872285.667999998,-14640.0,-0.001344732245488865,0.0,0.0
2025-10-23,10867485.667999998,-19440.0,-0.0017856280636819356,-4800.0,-0.0004414895033643118
2025-10-24,10877325.667999998,-9600.0,-0.0008817916363861411,9839.999999999767,0.0009054532299936913
2025-10-27,10873965.668,-12959.999999998137,-0.0011904187091211194,-3359.999999999127,-0.0003088994576933013
2025-10-28,10868685.667999998,-18240.0,-0.001675404109133668,-5280.000000000655,-0.0004855634237966866
2025-10-29,10864365.667999998,-22560.0,-0.0020722103455074314,-4320.000000000437,-0.0003974721628686728
2025-10-30,10861965.667999998,-24960.0,-0.0022926582546039668,-2400.0,-0.0002209056721156344
2025-10-31,10856925.667999998,-30000.0,-0.002755598863706691,-5039.999999999782,-0.000464004412649599
2025-11-03,10859085.667999998,-27840.0,-0.002557195745519809,2160.0000000002183,0.00019895134829628347
2025-11-04,10864605.667999998,-22320.0,-0.002050165554597778,5519.999999999331,0.000508330090466691
2025-11-05,10873485.667999998,-13440.0,-0.0012345082909405974,8880.000000000655,0.0008173329314800082
2025-11-06,10874925.667999998,-12000.0,-0.0011022395454826763,1439.9999999997817,0.00013243223414893812
2025-11-07,10878285.667999998,-8640.0,-0.000793612472747527,3360.0000000002183,0.00030896762907417497
2025-11-10,10879245.668,-7679.999999998137,-0.0007054333091087417,960.0000000002183,8.824919930416897e-05
2025-11-11,10881165.667999998,-5760.0,-0.0005290749818316847,1919.9999999993452,0.00017648282413973426
2025-11-12,10878525.667999998,-8400.0,-0.0007715676818378734,-2639.9999999997817,-0.0002426210647415994
2025-11-13,10891965.667999998,0.0,0.0,13439.999999999782,0.0012354615331318097
2025-11-14,10891485.667999998,-480.0,-4.40691804060872e-05,-479.99999999956344,-4.4069180406114405e-05
2025-11-17,10891965.667999998,0.0,0.0,479.99999999956344,4.4071122584421474e-05
2025-11-18,10895085.667999998,0.0,0.0,3120.0000000004366,0.0002864496726395771
2025-11-19,10905347.467999998,0.0,0.0,10261.800000000001,0.0009418741910529604
2025-11-20,10905347.467999998,0.0,0.0,0.0,0.0
2025-11-21,10905347.467999998,0.0,0.0,0.0,0.0
2025-11-24,10914599.899999999,0.0,0.0,9252.432,0.0008484307379612588
2025-11-25,10926919.899999999,0.0,0.0,12320.000000000262,0.001128763318204662
2025-11-26,10925799.899999999,-1120.0,-0.00010249914982903829,-1120.0000000002547,-0.00010249914982907171
2025-11-27,10935599.899999999,0.0,0.0,9800.0,0.0008969594985901441
2025-11-28,10950439.899999999,0.0,0.0,14840.000000000524,0.0013570357489030016
2025-12-01,10947079.899999999,-3360.0,-0.00030683698834783803,-3360.000000000764,-0.00030683698834788053
2025-12-02,10945959.899999999,-4480.0,-0.00040911598446378403,-1119.9999999989814,-0.0001023103887275445
2025-12-03,10939799.899999999,-10640.0,-0.0009716504631014871,-6160.000000000764,-0.0005627647146779768
2025-12-04,10937559.899999999,-12880.0,-0.001176208455333379,-2240.0000000005093,-0.00020475694441179915
2025-12-05,10948199.899999999,-2240.0,-0.00020455799223189201,10640.000000000495,0.0009727946724205072
2025-12-08,10950159.899999999,-280.0,-2.5569749028986502e-05,1959.9999999995052,0.00017902486416976338
2025-12-09,10952399.899999999,0.0,0.0,2240.0000000005093,0.00020456322286221962
2025-12-10,10969479.899999999,0.0,0.0,17079.999999999745,0.0015594755629768642
2025-12-11,10959959.899999999,-9520.0,-0.000867862477235589,-9519.999999998981,-0.0008678624772355814
2025-12-12,10960519.899999999,-8960.0,-0.0008168117432805544,559.9999999994761,5.109507745548747e-05
2025-12-15,10950719.899999999,-18760.0,-0.0017101995874936606,-9800.000000000007,-0.0008941181704346102
2025-12-16,10954309.583999999,-15170.315999999642,-0.0013829567252317627,3589.6839999999993,0.00032780347162386647
2025-12-17,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-18,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-19,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-22,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-23,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-24,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-25,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-26,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-29,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-30,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2025-12-31,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2026-01-05,10954309.583999999,-15170.315999999642,-0.0013829567252317627,0.0,0.0
2026-01-06,10940021.975999998,-29457.92400000058,-0.002685444001770821,-14287.608000000677,-0.0013042910546247066
2026-01-07,10937861.975999998,-31617.92400000058,-0.002882353975597383,-2160.0000000002183,-0.00019744018839618072
2026-01-08,10936661.976,-32817.92399999872,-0.0029917484055008593,-1199.9999999989086,-0.00010971065484566278
2026-01-09,10937621.975999998,-31857.92400000058,-0.0029042328615781123,959.9999999991269,8.777815407534639e-05
2026-01-12,10916501.975999998,-52977.92400000058,-0.004829574827882276,-21120.000000000466,-0.001930949894441647
2026-01-13,10908581.975999998,-60897.92400000058,-0.005551578065246338,-7919.99999999936,-0.0007255071283285286
2026-01-14,10897781.975999998,-71697.92400000058,-0.006536127934379149,-10800.0,-0.000990046187832716
2026-01-15,10894421.975999998,-75057.92400000058,-0.006842432338109356,-3360.0000000002183,-0.00030831962021260484
2026-01-16,10908821.975999998,-60657.92400000058,-0.005529699179265608,14400.0,0.0013217773307958591
2026-01-19,10888901.976,-80577.92399999872,-0.007345646715665957,-19919.999999999345,-0.0018260450160267894
2026-01-20,10878341.975999998,-91137.92400000058,-0.008308317698818209,-10560.000000000218,-0.0009697947527930184
2026-01-21,10883861.975999998,-85617.92400000058,-0.007805103321261438,5519.999999999331,0.0005074302694452193
2026-01-22,10876661.976,-92817.92399999872,-0.008461469900683144,-7199.999999998909,-0.0006615298885519483
2026-01-23,10849061.975999998,-120417.92400000058,-0.010977541788467163,-27600.000000001106,-0.0025375432334757697
2026-01-26,10845701.976,-123777.92399999872,-0.011283846192197201,-3359.9999999990687,-0.00030970419446685327
2026-01-27,10832981.975999998,-136497.92400000058,-0.012443427149176015,-12720.000000000437,-0.0011728148190084386
2026-01-28,10830821.975999998,-138657.92400000058,-0.012640337123002577,-2160.0000000013097,-0.0001993910822325473
2026-01-29,10823861.975999998,-145617.92400000058,-0.013274824816443723,-6959.999999999127,-0.0006426105068869647
2026-01-30,10808741.975999998,-160737.92400000058,-0.014653194633229658,-15119.999999999345,-0.0013969136001110716
2026-02-02,10872821.975999998,-96657.92400000058,-0.008811532076374978,64079.999999999534,0.005928534527171125
2026-02-03,10850981.975999998,-118497.92400000058,-0.01080251070062133,-21839.999999999767,-0.0020086781562512757
2026-02-04,10858421.975999998,-111057.92400000058,-0.010124265235218727,7439.999999999782,0.0006856522309643953
2026-02-05,10860101.976,-109377.92399999872,-0.009971113033353454,1680.0000000006403,0.0001547186141517276
2026-02-06,10860581.975999998,-108897.92400000058,-0.009927355261392165,479.99999999956344,4.419848000125626e-05
2026-02-09,10871861.976,-97617.92399999872,-0.008899047620297725,11280.000000000698,0.0010386183746808886
2026-02-10,10867781.975999998,-101697.92400000058,-0.00927098868197029,-4080.000000000655,-0.00037528070251524603
2026-02-11,10853861.975999998,-115617.92400000058,-0.01053996406885258,-13920.000000000437,-0.0012808501339777179
2026-02-12,10855781.975999998,-113697.92400000058,-0.010364932981006747,1920.0000000004366,0.0001768955606995526
2026-02-13,10869461.975999998,-100017.92400000058,-0.009117836480105187,13679.999999999563,0.0012601579536364316
2026-02-24,10861061.975999998,-108417.92400000058,-0.009883597489430707,-8400.0,-0.0007728073402848423
2026-02-25,10858421.976,-111057.92399999872,-0.010124265235218557,-2639.9999999986903,-0.0002430701533452373
2026-02-26,10888181.975999998,-81297.92400000058,-0.007411283373608314,29759.999999999127,0.0027407297363994942
2026-02-27,10909541.975999998,-59937.92400000058,-0.0054640625213234215,21359.999999999127,0.0019617600116421663
2026-03-02,10900421.975999996,-69057.92400000244,-0.006295460188591298,-9120.000000000437,-0.000835965434668573
2026-03-03,10884581.975999998,-84897.92400000058,-0.0077394666633192515,-15839.999999998661,-0.0014531547526209776
2026-03-04,10895621.975999998,-73857.92400000058,-0.006733037908205711,11039.999999999782,0.001014278731543694
2026-03-05,10910981.975999998,-58497.92400000058,-0.005332789205439046,15360.000000000218,0.0014097405392581308
2026-03-06,10920341.975999998,-49137.92400000058,-0.00447951265219061,9359.999999999127,0.0008578512933654636
2026-03-09,10932821.975999998,-36657.92400000058,-0.003341810581192695,12480.000000000655,0.001142821353711021
2026-03-10,10921781.975999998,-47697.92400000058,-0.004348239336306235,-11039.999999999796,-0.001009803326555092
2026-03-11,10937141.975999998,-32337.92400000058,-0.002947990633539571,15360.000000000218,0.001406363909639774
2026-03-12,10949621.976,-19857.92399999872,-0.0018102885625414858,12480.000000000655,0.0011410659226502862
2026-03-13,10951541.975999998,-17937.92400000058,-0.0016352574746958226,1919.9999999993452,0.00017534851926459538
2026-03-16,10952962.031999998,-16517.868000000715,-0.0015058022942364584,1420.0559999991256,0.0001296672197497184
2026-03-17,10952962.031999998,-16517.868000000715,-0.0015058022942364584,0.0,0.0
2026-03-18,10952962.031999998,-16517.868000000715,-0.0015058022942364584,0.0,0.0
2026-03-19,10952962.031999998,-16517.868000000715,-0.0015058022942364584,0.0,0.0
2026-03-20,10885134.551999997,-84345.34800000116,-0.007689092716237273,-67827.48000000001,-0.0061926152762912245
2026-03-23,10889934.551999997,-79545.34800000116,-0.00725151499662269,4800.0,0.0004409683662678354
2026-03-24,10882254.551999997,-87225.34800000116,-0.007951639348006023,-7680.000000000669,-0.0007052383982041333
2026-03-25,10895214.551999997,-74265.34800000116,-0.00677017950504665,12960.000000000218,0.0011909296863137353
2026-03-26,10893534.551999997,-75945.34800000116,-0.0069233317069117535,-1679.9999999995634,-0.00015419613739420246
2026-03-27,10893054.551999997,-76425.34800000116,-0.006967089478873212,-479.99999999959255,-4.406283357427654e-05
2026-03-30,10898094.551999997,-71385.34800000116,-0.0065076328732779,5039.99999999869,0.00046268013952754927
2026-03-31,10889214.551999997,-80265.34800000116,-0.007317151654564878,-8879.999999999563,-0.0008148213394212345
2026-04-01,10885854.551999997,-83625.34800000116,-0.007623456058295086,-3359.999999999127,-0.0003085622001435251
2026-04-02,10886574.552,-82905.3479999993,-0.007557819400352729,720.0000000004366,6.614088003487062e-05
2026-04-03,10887774.551999997,-81705.34800000116,-0.007448424970449253,1199.9999999989086,0.0001102275095132832
2026-04-07,10890654.552,-78825.3479999993,-0.0071858783386803335,2880.000000000655,0.00026451686579731515
2026-04-08,10881534.551999997,-87945.34800000116,-0.008017276005948211,-9120.000000000466,-0.0008374152312384808
2026-04-09,10888014.551999997,-81465.34800000116,-0.007426546084468523,6479.999999999563,0.0005955042433614111
2026-04-10,10889454.551999997,-80025.34800000116,-0.007295272768584149,1440.0000000008731,0.00013225551758067056
2026-04-13,10893534.551999997,-75945.34800000116,-0.0069233317069117535,4079.9999999995634,0.00037467441371985544
2026-04-14,10895214.551999997,-74265.34800000116,-0.00677017950504665,1679.9999999995634,0.00015421991750974584
2026-04-15,10887054.551999997,-82425.34800000116,-0.00751406162839144,-8159.999999999127,-0.0007489526673435387
2026-04-16,10894494.551999997,-74985.34800000116,-0.0068358161629888375,7439.999999999796,0.000683380428054603
2026-04-17,10895934.551999997,-73545.34800000116,-0.006704542847104462,1439.9999999997817,0.00013217685254951483
2026-04-20,10887294.551999997,-82185.34800000116,-0.007492182742410711,-8639.999999999782,-0.0007929563048278965
2026-04-21,10889934.551999997,-79545.34800000116,-0.00725151499662269,2639.9999999997817,0.00024248448385333354
2026-04-22,10894494.551999997,-74985.34800000116,-0.0068358161629888375,4559.999999999127,0.00041873529893377004
2026-04-23,10887534.552,-81945.3479999993,-0.007470303856429812,-6959.9999999980355,-0.0006388547873219519
2026-04-24,10872174.551999997,-97305.34800000116,-0.008870552559196646,-15360.00000000131,-0.0014107877156799287
2026-04-27,10879374.552,-90105.3479999993,-0.008214185979774602,7200.000000001091,0.0006622410232253184
2026-04-28,10867134.551999997,-102345.34800000116,-0.009330009164791958,-12240.000000000873,-0.0011250646755012195
2026-04-29,10862814.551999997,-106665.34800000116,-0.009723829112445083,-4320.000000000437,-0.0003975288958950607
2026-04-30,10866654.551999997,-102825.34800000116,-0.009373766936753417,3840.000000000873,0.00035349954485708324
2026-05-06,10858014.551999997,-111465.34800000116,-0.010161406832059666,-8640.000000000873,-0.0007950929109464822
2026-05-07,10864254.551999997,-105225.34800000116,-0.009592555796560709,6240.000000000873,0.000574690701519609
2026-05-08,10868334.551999997,-101145.34800000116,-0.009220614734888314,4079.9999999995634,0.00037554348349178035
2026-05-11,10876014.551999997,-93465.34800000116,-0.00852049038350498,7679.999999999563,0.0007066400066408907
2026-05-12,10877694.551999997,-91785.34800000116,-0.008367338181639877,1679.9999999995634,0.00015446834793819697
2026-05-13,10873134.551999997,-96345.34800000116,-0.00878303701527373,-4559.999999999127,-0.00041920647598636673
2026-05-14,10871454.551999995,-98025.34800000302,-0.008936189217139004,-1680.0000000017462,-0.00015450926243643082
2026-05-15,10869294.552,-100185.3479999993,-0.009133099190965227,-2159.999999996944,-0.00019868546473378323
2026-05-18,10880814.551999997,-88665.34800000116,-0.008082912663890399,11519.999999998254,0.0010598663919618723
2026-05-19,10888734.551999997,-80745.34800000116,-0.0073609094265263365,7920.000000000437,0.0007278866818425378
2026-05-20,10891134.551999997,-78345.34800000116,-0.007142120566719045,2400.0,0.00022041128732985804
2026-05-21,10872174.552,-97305.3479999993,-0.008870552559196478,-18959.999999999127,-0.0017408654635082677
2026-05-22,10889214.551999997,-80265.34800000116,-0.007317151654564878,17039.99999999869,0.001567303754966165
2026-05-25,10898094.551999997,-71385.34800000116,-0.0065076328732779,8879.999999999563,0.0008154858146649513
2026-05-26,10904574.552,-64905.3479999993,-0.005916902951798044,6480.000000001746,0.0005945993557940898
2026-05-27,10904094.552,-65385.3479999993,-0.0059606607237595016,-479.99999999956344,-4.401822351807194e-05
2026-05-28,10910334.551999997,-59145.34800000116,-0.005391809688260714,6239.99999999869,0.0005722620956962743
2026-05-29,10904094.551999997,-65385.34800000116,-0.0059606607237596716,-6240.000000000873,-0.0005719347990897905
2026-06-01,10894734.551999997,-74745.34800000116,-0.006813937277008108,-9360.000000000218,-0.0008583931435447445
2026-06-02,10887774.552,-81705.3479999993,-0.0074484249704490834,-6959.9999999980355,-0.0006388407139961139
2026-06-03,10900734.551999997,-68745.34800000116,-0.00626696512748988,12959.999999999127,0.001190325896086586
2026-06-04,10901934.551999997,-67545.34800000116,-0.006157570697586234,1199.9999999989086,0.00011008432452652706
2026-06-05,10909374.551999997,-60105.34800000116,-0.005479325232183631,7439.999999999782,0.0006824476852720363
2026-06-08,10901454.552,-68025.3479999993,-0.006201328469547522,-7919.999999998254,-0.0007259811240549752
2026-06-09,10914414.551999997,-55065.34800000116,-0.005019868626588319,12959.999999999127,0.0011888321818138703
2026-06-10,10920174.551999997,-49305.34800000116,-0.00449477536305082,5760.000000000218,0.0005277424613621129
2026-06-11,10913694.551999997,-55785.34800000116,-0.0050855052845305065,-6480.000000000655,-0.0005933971081820699
2026-06-12,10911774.551999997,-57705.34800000116,-0.0052605363723763395,-1920.0000000004366,-0.0001759257592240937
2026-06-15,10902654.552,-66825.3479999993,-0.006091934039643877,-9119.999999998254,-0.0008357943940774382
2026-06-16,10908809.807999998,-60670.09200000018,-0.005530808438784795,6155.255999999126,0.000564564892947983
2026-06-17,10908809.807999998,-60670.09200000018,-0.005530808438784795,0.0,0.0
2026-06-18,10908809.807999998,-60670.09200000018,-0.005530808438784795,0.0,0.0
2026-06-22,10905325.108,-64154.791999999434,-0.005848480747022422,-3484.6999999992695,-0.00031943906451126214
2026-06-23,10909125.107999997,-60354.7920000013,-0.005502065052327714,3799.9999999992724,0.00034845361897661853
2026-06-24,10913325.107999997,-56154.7920000013,-0.005119184547664954,4199.999999998909,0.0003849987930673038
2026-06-25,10914725.107999995,-54754.79200000316,-0.004991557712777537,1399.9999999996362,0.00012828354201332992
2026-06-26,10915325.108,-54154.791999999434,-0.004936860497825375,600.0000000021828,5.497160891065889e-05
2026-06-29,10919725.107999997,-49754.7920000013,-0.004535747588178844,4399.999999999636,0.00040310297278955964
2026-06-30,10926325.108,-43154.791999999434,-0.0039340782237086225,6600.000000000349,0.0006044108193865583
