datetime,balance,drawdown,ddpercent,net_pnl,return
2025-01-24,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-01-27,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-05,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-06,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-07,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-10,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-11,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-12,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-13,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-14,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-17,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-18,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-19,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-20,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-21,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-24,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-25,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-26,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-27,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-02-28,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-03,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-04,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-05,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-06,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-07,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-10,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-11,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-12,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-13,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-14,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-17,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-18,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-19,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-20,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-03-21,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-21,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-22,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-23,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-24,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-25,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-28,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-29,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-30,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-07-31,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-01,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-04,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-05,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-06,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-07,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-08,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-11,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-12,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-13,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-14,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-15,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-18,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-19,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-20,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-21,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-22,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-25,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-26,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-27,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-28,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-08-29,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-01,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-02,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-03,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-04,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-05,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-08,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-09,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-10,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-11,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-12,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-15,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-16,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-17,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-18,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-19,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-22,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-23,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-24,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-25,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-26,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-29,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-09-30,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-09,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-10,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-13,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-14,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-15,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-16,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-17,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-20,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-21,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-22,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-23,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-24,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-27,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-28,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-29,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-30,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-10-31,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-03,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-04,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-05,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-06,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-07,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-10,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-11,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-12,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-13,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-14,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-17,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-18,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-19,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-20,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-21,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-24,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-25,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-26,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-27,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-11-28,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-01,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-02,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-03,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-04,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-05,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-08,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-09,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-10,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-11,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-12,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-15,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-16,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-17,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-18,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-19,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-22,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-23,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-24,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-25,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-26,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-29,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-30,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2025-12-31,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-05,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-06,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-07,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-08,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-09,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-12,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-13,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-14,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-15,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-16,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-19,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-20,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-21,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-22,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-23,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-26,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-27,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-28,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-29,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-01-30,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-02-02,9931014.999999998,-87957.24000000022,-0.008779068141224857,0.0,0.0
2026-02-03,9919962.999999998,-99009.24000000022,-0.009882175299848943,-11052.000000000437,-0.001112877183248595
2026-02-04,9926203.0,-92769.23999999836,-0.009259356925815613,6240.000000000873,0.0006290346042623352
2026-02-05,9938682.999999998,-80289.24000000022,-0.008013720177749513,12479.999999999593,0.0012572783369428908
2026-02-06,9931242.999999998,-87729.24000000022,-0.0087563113160198,-7440.000000000873,-0.0007485901301007569
2026-02-09,9924762.999999998,-94209.24000000022,-0.00940308424290037,-6479.999999999563,-0.0006524863000533232
2026-02-10,9931002.999999998,-87969.24000000022,-0.008780265868867229,6239.999999999782,0.0006287303787506637
2026-02-11,9930522.999999998,-88449.24000000022,-0.008828174974562085,-480.00000000065484,-4.833348655719494e-05
2026-02-12,9927642.999999998,-91329.24000000022,-0.009115629608731229,-2879.9999999995634,-0.00029001493677627277
2026-02-13,9940362.999999998,-78609.24000000022,-0.007846038307817512,12720.000000000437,0.0012812708917917526
2026-02-24,9928362.999999998,-90609.24000000022,-0.009043765950188942,-12000.0,-0.0012071993749122045
2026-02-25,9919003.0,-99969.23999999836,-0.009977993511238473,-9359.999999999127,-0.0009427536039927631
2026-02-26,9941082.999999998,-77889.24000000022,-0.007774174649275227,22079.999999999563,0.002226030176621485
2026-02-27,9953322.999999998,-65649.24000000022,-0.006552492454056369,12239.99999999869,0.0012312541802537158
2026-03-02,9959082.999999998,-59889.24000000022,-0.005977583185718082,5760.00000000131,0.0005787012036080341
2026-03-03,9965083.0,-53889.23999999836,-0.005378719364532182,6000.000000001106,0.0006024651064764353
2026-03-04,9981402.999999998,-37569.24000000022,-0.0037498097709072233,16319.999999998254,0.0016377184214118046
2026-03-05,10010682.999999998,-8289.240000000224,-0.0008273543235209348,29280.000000000655,0.0029334553469086977
2026-03-06,10015242.999999998,-3729.2400000002235,-0.0003722178194197915,4560.000000000218,0.00045551337506144485
2026-03-09,10031322.999999998,0.0,0.0,16079.999999999563,0.0016055526560863065
2026-03-10,9994603.0,-36719.99999999814,-0.003660534109010162,-36719.99999999933,-0.0036605341090101273
2026-03-11,9976523.511999998,-54799.487999999896,-0.005462837553929816,-18079.488000001747,-0.001808925076864143
2026-03-12,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-13,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-16,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-17,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-18,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-19,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-20,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-23,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-24,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-25,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-26,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-27,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-30,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-03-31,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-01,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-02,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-03,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-07,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-08,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-09,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-10,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-13,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-14,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-15,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-16,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-17,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-20,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-21,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-22,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-23,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-24,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-27,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-28,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-29,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-04-30,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-06,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-07,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-08,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-11,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-12,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-13,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-14,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-15,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-18,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-19,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-20,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-21,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-22,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-25,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-26,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-27,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-28,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-05-29,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-01,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-02,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-03,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-04,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-05,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-08,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-09,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-10,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-11,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-12,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-15,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-16,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-17,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-18,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
2026-06-22,9976523.511999998,-54799.487999999896,-0.005462837553929816,0.0,0.0
