datetime,balance,drawdown,ddpercent,net_pnl,return
2025-02-21,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-02-24,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-02-25,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-02-26,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-02-27,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-02-28,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-03,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-04,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-05,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-06,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-07,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-10,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-11,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-12,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-13,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-14,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-17,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-18,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-19,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-20,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-21,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-24,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-25,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-26,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-27,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-28,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-03-31,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-01,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-02,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-03,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-07,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-08,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-09,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-10,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-11,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-14,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-15,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-16,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-17,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-18,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-21,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-22,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-23,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-24,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-25,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-28,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-29,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-04-30,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-05-06,10234501.632000001,-20611.327999999747,-0.0020098586997914203,0.0,0.0
2025-05-07,10282520.832,0.0,0.0,48019.19999999972,0.004691894312651046
2025-05-08,10294680.832,0.0,0.0,12160.000000000582,0.0011825893862678072
2025-05-09,10299187.584,0.0,0.0,4506.751999999999,0.00043777481531925844
2025-05-12,10299187.584,0.0,0.0,0.0,0.0
2025-05-13,10299187.584,0.0,0.0,0.0,0.0
2025-05-14,10299187.584,0.0,0.0,0.0,0.0
2025-05-15,10299187.584,0.0,0.0,0.0,0.0
2025-05-16,10299187.584,0.0,0.0,0.0,0.0
2025-05-19,10299187.584,0.0,0.0,0.0,0.0
2025-05-20,10299187.584,0.0,0.0,0.0,0.0
2025-05-21,10299187.584,0.0,0.0,0.0,0.0
2025-05-22,10299187.584,0.0,0.0,0.0,0.0
2025-05-23,10299187.584,0.0,0.0,0.0,0.0
2025-05-26,10299187.584,0.0,0.0,0.0,0.0
2025-05-27,10299187.584,0.0,0.0,0.0,0.0
2025-05-28,10299187.584,0.0,0.0,0.0,0.0
2025-05-29,10299187.584,0.0,0.0,0.0,0.0
2025-05-30,10299187.584,0.0,0.0,0.0,0.0
2025-06-03,10299187.584,0.0,0.0,0.0,0.0
2025-06-04,10299187.584,0.0,0.0,0.0,0.0
2025-06-05,10299187.584,0.0,0.0,0.0,0.0
2025-06-06,10299187.584,0.0,0.0,0.0,0.0
2025-06-09,10299187.584,0.0,0.0,0.0,0.0
2025-06-10,10299187.584,0.0,0.0,0.0,0.0
2025-06-11,10299187.584,0.0,0.0,0.0,0.0
2025-06-12,10299187.584,0.0,0.0,0.0,0.0
2025-06-13,10299187.584,0.0,0.0,0.0,0.0
2025-06-16,10299187.584,0.0,0.0,0.0,0.0
2025-06-17,10299187.584,0.0,0.0,0.0,0.0
2025-06-18,10299187.584,0.0,0.0,0.0,0.0
2025-06-19,10299187.584,0.0,0.0,0.0,0.0
2025-06-20,10299187.584,0.0,0.0,0.0,0.0
2025-06-23,10299187.584,0.0,0.0,0.0,0.0
2025-06-24,10299187.584,0.0,0.0,0.0,0.0
2025-06-25,10299187.584,0.0,0.0,0.0,0.0
2025-06-26,10299187.584,0.0,0.0,0.0,0.0
2025-06-27,10299187.584,0.0,0.0,0.0,0.0
2025-06-30,10299187.584,0.0,0.0,0.0,0.0
2025-07-01,10299187.584,0.0,0.0,0.0,0.0
2025-07-02,10299187.584,0.0,0.0,0.0,0.0
2025-07-03,10299187.584,0.0,0.0,0.0,0.0
2025-07-04,10299187.584,0.0,0.0,0.0,0.0
2025-07-07,10299187.584,0.0,0.0,0.0,0.0
2025-07-08,10299187.584,0.0,0.0,0.0,0.0
2025-07-09,10299187.584,0.0,0.0,0.0,0.0
2025-07-10,10299187.584,0.0,0.0,0.0,0.0
2025-07-11,10299187.584,0.0,0.0,0.0,0.0
2025-07-14,10299187.584,0.0,0.0,0.0,0.0
2025-07-15,10299187.584,0.0,0.0,0.0,0.0
2025-07-16,10299187.584,0.0,0.0,0.0,0.0
2025-07-17,10299187.584,0.0,0.0,0.0,0.0
2025-07-18,10299187.584,0.0,0.0,0.0,0.0
2025-07-21,10299187.584,0.0,0.0,0.0,0.0
2025-07-22,10299187.584,0.0,0.0,0.0,0.0
2025-07-23,10299187.584,0.0,0.0,0.0,0.0
2025-07-24,10299187.584,0.0,0.0,0.0,0.0
2025-07-25,10299187.584,0.0,0.0,0.0,0.0
2025-07-28,10299187.584,0.0,0.0,0.0,0.0
2025-07-29,10299187.584,0.0,0.0,0.0,0.0
2025-07-30,10299187.584,0.0,0.0,0.0,0.0
2025-07-31,10299187.584,0.0,0.0,0.0,0.0
2025-08-01,10299187.584,0.0,0.0,0.0,0.0
2025-08-04,10299187.584,0.0,0.0,0.0,0.0
2025-08-05,10299187.584,0.0,0.0,0.0,0.0
2025-08-06,10299187.584,0.0,0.0,0.0,0.0
2025-08-07,10299187.584,0.0,0.0,0.0,0.0
2025-08-08,10299187.584,0.0,0.0,0.0,0.0
2025-08-11,10299187.584,0.0,0.0,0.0,0.0
2025-08-12,10299187.584,0.0,0.0,0.0,0.0
2025-08-13,10299187.584,0.0,0.0,0.0,0.0
2025-08-14,10299187.584,0.0,0.0,0.0,0.0
2025-08-15,10299187.584,0.0,0.0,0.0,0.0
2025-08-18,10299187.584,0.0,0.0,0.0,0.0
2025-08-19,10299187.584,0.0,0.0,0.0,0.0
2025-08-20,10299187.584,0.0,0.0,0.0,0.0
2025-08-21,10299187.584,0.0,0.0,0.0,0.0
2025-08-22,10299187.584,0.0,0.0,0.0,0.0
2025-08-25,10299187.584,0.0,0.0,0.0,0.0
2025-08-26,10299187.584,0.0,0.0,0.0,0.0
2025-08-27,10299187.584,0.0,0.0,0.0,0.0
2025-08-28,10299187.584,0.0,0.0,0.0,0.0
2025-08-29,10299187.584,0.0,0.0,0.0,0.0
2025-09-01,10299187.584,0.0,0.0,0.0,0.0
2025-09-02,10299187.584,0.0,0.0,0.0,0.0
2025-09-03,10299187.584,0.0,0.0,0.0,0.0
2025-09-04,10299187.584,0.0,0.0,0.0,0.0
2025-09-05,10299187.584,0.0,0.0,0.0,0.0
2025-09-08,10299187.584,0.0,0.0,0.0,0.0
2025-09-09,10299187.584,0.0,0.0,0.0,0.0
2025-09-10,10299187.584,0.0,0.0,0.0,0.0
2025-09-11,10299187.584,0.0,0.0,0.0,0.0
2025-09-12,10299187.584,0.0,0.0,0.0,0.0
2025-09-15,10299187.584,0.0,0.0,0.0,0.0
2025-09-16,10299187.584,0.0,0.0,0.0,0.0
2025-09-17,10299187.584,0.0,0.0,0.0,0.0
2025-09-18,10299187.584,0.0,0.0,0.0,0.0
2025-09-19,10299187.584,0.0,0.0,0.0,0.0
2025-09-22,10299187.584,0.0,0.0,0.0,0.0
2025-09-23,10299187.584,0.0,0.0,0.0,0.0
2025-09-24,10299187.584,0.0,0.0,0.0,0.0
2025-09-25,10299187.584,0.0,0.0,0.0,0.0
2025-09-26,10299187.584,0.0,0.0,0.0,0.0
2025-09-29,10299187.584,0.0,0.0,0.0,0.0
2025-09-30,10299187.584,0.0,0.0,0.0,0.0
2025-10-09,10299187.584,0.0,0.0,0.0,0.0
2025-10-10,10299187.584,0.0,0.0,0.0,0.0
2025-10-13,10299187.584,0.0,0.0,0.0,0.0
2025-10-14,10299187.584,0.0,0.0,0.0,0.0
2025-10-15,10299187.584,0.0,0.0,0.0,0.0
2025-10-16,10299187.584,0.0,0.0,0.0,0.0
2025-10-17,10299187.584,0.0,0.0,0.0,0.0
2025-10-20,10299187.584,0.0,0.0,0.0,0.0
2025-10-21,10299187.584,0.0,0.0,0.0,0.0
2025-10-22,10299187.584,0.0,0.0,0.0,0.0
2025-10-23,10299187.584,0.0,0.0,0.0,0.0
2025-10-24,10299187.584,0.0,0.0,0.0,0.0
2025-10-27,10299187.584,0.0,0.0,0.0,0.0
2025-10-28,10299187.584,0.0,0.0,0.0,0.0
2025-10-29,10299187.584,0.0,0.0,0.0,0.0
2025-10-30,10299187.584,0.0,0.0,0.0,0.0
2025-10-31,10299187.584,0.0,0.0,0.0,0.0
2025-11-03,10299187.584,0.0,0.0,0.0,0.0
2025-11-04,10299187.584,0.0,0.0,0.0,0.0
2025-11-05,10299187.584,0.0,0.0,0.0,0.0
2025-11-06,10299187.584,0.0,0.0,0.0,0.0
2025-11-07,10299187.584,0.0,0.0,0.0,0.0
2025-11-10,10299187.584,0.0,0.0,0.0,0.0
2025-11-11,10299187.584,0.0,0.0,0.0,0.0
2025-11-12,10299187.584,0.0,0.0,0.0,0.0
2025-11-13,10299187.584,0.0,0.0,0.0,0.0
2025-11-14,10299187.584,0.0,0.0,0.0,0.0
2025-11-17,10299187.584,0.0,0.0,0.0,0.0
2025-11-18,10299187.584,0.0,0.0,0.0,0.0
2025-11-19,10299187.584,0.0,0.0,0.0,0.0
2025-11-20,10299187.584,0.0,0.0,0.0,0.0
2025-11-21,10299187.584,0.0,0.0,0.0,0.0
2025-11-24,10299187.584,0.0,0.0,0.0,0.0
2025-11-25,10299187.584,0.0,0.0,0.0,0.0
2025-11-26,10299187.584,0.0,0.0,0.0,0.0
2025-11-27,10299187.584,0.0,0.0,0.0,0.0
2025-11-28,10299187.584,0.0,0.0,0.0,0.0
2025-12-01,10299187.584,0.0,0.0,0.0,0.0
2025-12-02,10299187.584,0.0,0.0,0.0,0.0
2025-12-03,10299187.584,0.0,0.0,0.0,0.0
2025-12-04,10299187.584,0.0,0.0,0.0,0.0
2025-12-05,10299187.584,0.0,0.0,0.0,0.0
2025-12-08,10299187.584,0.0,0.0,0.0,0.0
2025-12-09,10299187.584,0.0,0.0,0.0,0.0
2025-12-10,10299187.584,0.0,0.0,0.0,0.0
2025-12-11,10299187.584,0.0,0.0,0.0,0.0
2025-12-12,10299187.584,0.0,0.0,0.0,0.0
2025-12-15,10299187.584,0.0,0.0,0.0,0.0
2025-12-16,10299187.584,0.0,0.0,0.0,0.0
2025-12-17,10299187.584,0.0,0.0,0.0,0.0
2025-12-18,10299187.584,0.0,0.0,0.0,0.0
2025-12-19,10299187.584,0.0,0.0,0.0,0.0
2025-12-22,10299187.584,0.0,0.0,0.0,0.0
2025-12-23,10299187.584,0.0,0.0,0.0,0.0
2025-12-24,10299187.584,0.0,0.0,0.0,0.0
2025-12-25,10299187.584,0.0,0.0,0.0,0.0
2025-12-26,10299187.584,0.0,0.0,0.0,0.0
2025-12-29,10299187.584,0.0,0.0,0.0,0.0
2025-12-30,10299187.584,0.0,0.0,0.0,0.0
2025-12-31,10299187.584,0.0,0.0,0.0,0.0
2026-01-05,10299187.584,0.0,0.0,0.0,0.0
2026-01-06,10299187.584,0.0,0.0,0.0,0.0
2026-01-07,10299187.584,0.0,0.0,0.0,0.0
2026-01-08,10299187.584,0.0,0.0,0.0,0.0
2026-01-09,10299187.584,0.0,0.0,0.0,0.0
2026-01-12,10299187.584,0.0,0.0,0.0,0.0
2026-01-13,10299187.584,0.0,0.0,0.0,0.0
2026-01-14,10299187.584,0.0,0.0,0.0,0.0
2026-01-15,10299187.584,0.0,0.0,0.0,0.0
2026-01-16,10299187.584,0.0,0.0,0.0,0.0
2026-01-19,10299187.584,0.0,0.0,0.0,0.0
2026-01-20,10299187.584,0.0,0.0,0.0,0.0
2026-01-21,10299187.584,0.0,0.0,0.0,0.0
2026-01-22,10299187.584,0.0,0.0,0.0,0.0
2026-01-23,10299187.584,0.0,0.0,0.0,0.0
2026-01-26,10299187.584,0.0,0.0,0.0,0.0
2026-01-27,10299187.584,0.0,0.0,0.0,0.0
2026-01-28,10299187.584,0.0,0.0,0.0,0.0
2026-01-29,10299187.584,0.0,0.0,0.0,0.0
2026-01-30,10299187.584,0.0,0.0,0.0,0.0
2026-02-02,10299187.584,0.0,0.0,0.0,0.0
2026-02-03,10299187.584,0.0,0.0,0.0,0.0
2026-02-04,10307807.256000001,0.0,0.0,8619.672000000224,0.0008369273721542392
2026-02-05,10309487.256000001,0.0,0.0,1680.0000000006403,0.0001629832570861911
2026-02-06,10309967.256000001,0.0,0.0,479.99999999956344,4.655905653505599e-05
2026-02-09,10321247.256000003,0.0,0.0,11280.000000000698,0.0010940868889217636
2026-02-10,10317167.256000001,-4080.0000000018626,-0.00039530106185859033,-4080.000000000655,-0.0003953010618585884
2026-02-11,10303247.256000001,-18000.000000001863,-0.0017439752729049298,-13920.000000000437,-0.0013492075542251847
2026-02-12,10305167.256000001,-16080.000000001863,-0.00155795124379509,1920.0000000004366,0.0001863490171878368
2026-02-13,10318847.256000001,-2400.0000000018626,-0.00023253003638748037,13679.999999999563,0.0013274893711243685
2026-02-24,10310447.256000001,-10800.000000001863,-0.0010463851637430301,-8400.0,-0.0008140444171335082
2026-02-25,10307807.256000003,-13440.0,-0.0013021682037688794,-2639.9999999986903,-0.0002560509679598866
2026-02-26,10337567.256000001,0.0,0.0,29759.999999999127,0.00288713198267021
2026-02-27,10358927.256000001,0.0,0.0,21359.999999999127,0.002066250160317251
2026-03-02,10349807.256000001,-9120.0,-0.000880400042843973,-9120.000000000437,-0.000880400042843954
2026-03-03,10333967.256000001,-24960.0,-0.002409515906730873,-15839.999999998661,-0.0015304632838275545
2026-03-04,10345007.256000001,-13920.0,-0.001343768486446064,11039.999999999782,0.0010683215580724603
2026-03-05,10360367.256000001,0.0,0.0,15360.000000000218,0.001484774212322737
2026-03-06,10369727.256000001,0.0,0.0,9359.999999999127,0.0009034428769481018
2026-03-09,10382207.256000001,0.0,0.0,12480.000000000655,0.0012035032061985529
2026-03-10,10371167.256000001,-11040.0,-0.0010633576972391735,-11039.999999999796,-0.0010633576972391978
2026-03-11,10329834.672000002,-52372.58399999887,-0.005044455644991302,-41332.58399999913,-0.003985335785235411
2026-03-12,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-13,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-16,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-17,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-18,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-19,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-20,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-23,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-24,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-25,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-26,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-27,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-30,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-03-31,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-01,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-02,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-03,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-07,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-08,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-09,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-10,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-13,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-14,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-15,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-16,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-17,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-20,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-21,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-22,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-23,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-24,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-27,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-28,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-29,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-04-30,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-06,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-07,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-08,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-11,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-12,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-13,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-14,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-15,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-18,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-19,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-20,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-21,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-22,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-25,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-26,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-27,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-28,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-05-29,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-01,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-02,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-03,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-04,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-05,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-08,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-09,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-10,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-11,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-12,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-15,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-16,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-17,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-18,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
2026-06-22,10329834.672000002,-52372.58399999887,-0.005044455644991302,0.0,0.0
